,-180.0,-175.0,-170.0,-165.0,-160.0,-155.0,-150.0,-145.0,-140.0,-135.0,-130.0,-125.00000000000001,-119.99999999999999,-115.0,-110.0,-105.00000000000001,-100.0,-95.0,-90.0,-85.0,-80.0,-75.0,-70.0,-65.0,-59.99999999999999,-55.0,-50.0,-45.0,-40.0,-35.0,-29.999999999999996,-25.0,-20.0,-14.999999999999998,-10.0,-5.0,0.0,5.0,10.0,14.999999999999998,20.0,25.0,29.999999999999996,35.0,40.0,45.0,50.0,55.0,59.99999999999999,65.0,70.0,75.0,80.0,85.0,90.0,95.0,100.0,105.00000000000001,110.0,115.0,119.99999999999999,125.00000000000001,130.0,135.0,140.0,145.0,150.0,155.0,160.0,165.0,170.0,175.0,180.0
16.51,45.03722855635704,45.29417004316326,45.555134967714324,45.81910419765343,46.085025955966366,46.35180621278505,46.61829847468652,46.8832932608388,47.1455075671717,47.40357464252915,47.65603443910745,47.90132515703724,48.13777638151039,48.36360440910886,48.576910472307596,48.77568268642239,48.957802644731146,49.12105765335296,49.2631596032517,49.38177139898086,49.47454168494943,49.53914832374602,49.573350696877355,49.575050443512055,49.54235977065231,49.47367601009549,49.36776071031982,49.223821259877674,49.041592828304644,48.82141821358643,48.56432287916664,48.272081884339784,47.94727439156424,47.59331986702875,47.214488033057826,46.815872427858864,46.40331583662015,45.983276089122285,45.562624270800185,45.14837553382683,44.74736556643382,44.36590142129611,44.00942936659823,43.68226878754156,43.3874551586024,43.12671617298504,42.900578309286644,42.708575293520276,42.54951348293219,42.42174614815872,42.32341736672484,42.25265145947837,42.20767973099711,42.18690863880469,42.18894084960583,42.212563333999356,42.256716050513035,42.32045235289425,42.40289919107029,42.50322221172807,42.62059838035857,42.75419687458333,42.903167725761904,43.066636928971434,43.243706391419245,43.43345703561602,43.63495351614141,43.84724926366921,44.069390871516575,44.3004211411543,44.53938037359591,44.78530571740797,45.03722855635704
17.46,46.92320684521366,47.15164996666745,47.3852639784404,47.62311664560522,47.864228345174595,48.10756477781379,48.35202914339989,48.59645399468627,48.83959301996885,49.08011304859363,49.31658662664822,49.547485577930445,49.77117604940201,49.985915640039394,50.18985332222112,50.38103297504197,50.55740144286698,50.716822088503434,50.8570948039975,50.97598334920852,51.071250690275065,51.14070269879471,51.182240155135965,51.19391850045871,51.17401424232256,51.12109638809902,51.03410080638429,50.91240502993248,50.75590071409904,50.5650607132172,50.340997458789154,50.085508926373414,49.801107891994796,49.491029408412935,49.159210620253745,48.81023652310758,48.44924560359147,48.08179116166329,47.71365813115983,47.35064157771093,46.998301133475515,46.66171371554402,46.34525238554593,46.0524195141381,45.7857560947917,45.54683692406219,45.33634655317586,45.154217692270045,44.999805722524556,44.872071651114055,44.76975034709456,44.69148877279453,44.63594742791591,44.6018653042356,44.58809334073723,44.59360364236541,44.617482101118014,44.65891123059693,44.71714861813072,44.79150486088165,44.881323450591466,44.98596392941344,45.1047887866915,45.237153981978295,45.38240261868335,45.539861105472774,45.70883708188572,45.888618410195846,46.078472614591924,46.277646256012936,46.48536384801406,46.70082603337092,46.92320684521366
18.46,48.7798262063432,48.983326636013956,49.1928502917959,49.40755556312438,49.62654331340356,49.848850776300665,50.07344507677754,50.29921653768138,50.52497198018556,50.74942827914587,50.97120649588554,51.18882698414971,51.40070595178405,51.60515406025665,51.800377751520514,51.98448409666773,52.15549004728531,52.311337017066606,52.44991170348147,52.56907395283959,52.66669225755719,52.74068714284521,52.78908225739058,52.81006245256223,52.80203755751408,52.7637099844423,52.69414378104243,52.59283232567371,52.459761550886526,52.295465369280464,52.10106982378993,51.87832234714573,51.62960237058924,51.35790940902443,51.06682480253572,50.760443754506895,50.443275496411566,50.12011164204167,49.795866220958025,49.475395304345355,49.163308865995944,48.86379139071135,48.58044937889303,48.31620222276574,48.073227717150516,47.852965630857994,47.65617417034321,47.483026975320826,47.33323413926664,47.206170222645476,47.10099478994613,47.0167554092823,46.95246791749423,46.90717299317996,46.87997111715767,46.87003972518908,46.8766369710861,46.899096351693984,46.93681583201151,46.98924431383858,47.055867491724996,47.13619443405,47.229745655865905,47.3360430189582,47.45460148979612,47.58492258637667,47.72648922788246,47.878761645951954,48.04117400568907,48.21313140413344,48.39400695272741,48.5831387000987,48.779826206343195
19.51,50.60367952891997,50.78534021345622,50.97365176541564,51.167861290558115,51.3671520014374,51.57063760093524,51.777356456946805,51.986265700107744,52.196235426269844,52.40604324076486,52.61436944491487,52.81979323921112,53.020790403441715,53.21573301072608,53.40289183494007,53.58044220929731,53.74647417206775,53.89900777250034,54.03601438158029,54.15544473398788,54.25526420005929,54.333495440400064,54.38826813687616,54.41787494583838,54.420832223973946,54.39594348801889,54.34236304395227,54.259656808149984,54.147857072245316,54.007507840681356,53.839697379855586,53.6460747381226,53.428847219660405,53.190756154187504,52.93502888496838,52.6653058350153,52.38554295495619,52.099891898716315,51.812562860313065,51.527677852490264,51.24912477860205,50.9804242360226,50.724620917310816,50.48420937123251,50.26109990125225,50.05662523856583,49.87158343892211,49.706308348443635,49.560756742915466,49.43460107923457,49.32731836959191,49.238268319584655,49.1667568125266,49.11208347349604,49.07357405885782,49.050599686456586,49.04258552069719,49.04901161749325,49.069408398014474,49.103348814715176,49.15043881380325,49.21030725807676,49.282596091409445,49.366951215631154,49.46301431214384,49.5704156668809,49.688767937781165,49.81766072810699,49.95665578693771,50.10528264173171,50.26303447023562,50.429364034958645,50.60367952891997
20.63,52.42296498178807,52.58517073468443,52.75449110505656,52.9302583275706,53.11173729064944,53.29812000485126,53.48851999696123,53.68196675214422,53.877400374558505,54.07366669064512,54.26951308085944,54.463585396823724,54.654426402696465,54.84047627067413,55.020075755981935,55.19147276656001,55.35283311142706,55.50225623875568,55.6377967360429,55.757492236456834,55.85939813829653,55.941629189517236,56.00240752269358,56.04011617233198,56.05335650917961,56.04100744213671,56.00228372990509,55.936790368094904,55.84456981323109,55.726138790407525,55.58251160239058,55.41520719920251,55.22623776660741,55.01807725607226,54.793609139719834,54.55605378008323,54.3088771928636,54.05568463234013,53.80010422273785,53.54566754642328,53.29569532475844,53.053196702900166,52.82078988376547,52.60064988262148,52.39448622861321,52.20355003554815,52.0286666555746,51.87028771738703,51.728555109972106,51.6033694676821,51.4944567244705,51.40142794596271,51.32382949594821,51.26118230335493,51.213010352405924,51.178859441433076,51.15830776554656,51.150970054639124,51.15649694100942,51.17457103431445,51.204900920465064,51.24721402753889,51.30124904742906,51.36674838274956,51.44345090989766,51.531085210242665,51.62936331806519,51.737974960772874,51.856582218659796,51.98481450316442,52.12226374008739,52.26847964422792,52.42296498178807
21.81,54.21344602276445,54.35851755941112,54.511035737534826,54.67041165622943,54.83598791802635,55.00703296482203,55.18273542678348,55.36219861012796,55.54443529468112,55.72836306276892,55.91280043882034,56.096464185561175,56.277968178498256,56.45582436408553,56.62844639362682,56.79415660499116,56.95119708260678,57.097745542930774,57.23193674436196,57.35188998410321,57.45574300125364,57.54169224710547,57.60803901730772,57.65324039212784,57.67596334535995,57.675139819235675,57.65002008821425,57.60022141034093,57.52576883687783,57.4271251419983,57.30520714336019,57.16138619230552,56.997471293285145,56.81567414374879,56.618556354691236,56.40896020762352,56.18992550093996,55.964596274809665,55.73612235945183,55.507561589358254,55.28178895614653,55.06141874822759,54.8487447506833,54.645701906428634,54.45385068810272,54.27438314436849,54.108147550457105,53.955687134713656,53.81728765100347,53.69302862712502,53.582833797712624,53.48651729446789,53.40382336913117,53.33445855917506,53.278116138298245,53.234493364087726,53.20330244477337,53.18427633506194,53.17717049367612,53.18176164944256,53.197844477188845,53.225226915818816,53.2637246931239,53.313155469444055,53.37333288206196,53.44406066613304,53.525126945067065,53.61629872119658,53.71731655340142,53.827889379276286,53.94768942293214,54.07634712355354,54.21344602276445
23.06,55.9822408703413,56.1121179267043,56.24967416414958,56.39439307558735,56.54569022982883,56.70290737702197,56.86530660767695,57.03206470187717,57.202267847517106,57.37490695379506,57.54887383986936,57.72295863971411,57.89584883316887,58.066130388458134,58.2322915783311,58.3927301012633,58.54576418654695,58.68964836840075,58.822594557093296,58.94279889220353,59.0484746169663,59.13789085580683,59.20941671773554,59.26156961330203,59.29306610862155,59.302873108197375,59.29025672739115,59.25482594952581,59.1965681097659,59.11587343153062,59.01354625734018,58.89080123730124,58.749243522812655,58.59083291339641,58.41783287476488,58.23274634065114,58.03824117701349,57.83706905568022,57.63198216364417,57.425652555581664,57.22059893581271,57.01912516230837,56.82327379862154,56.63479668796726,56.455142960004345,56.28546333052297,56.12662824348717,55.97925650738386,55.84375067752529,55.72033551748029,55.6090963393697,55.510014731475536,55.42299998252135,55.34791527892244,55.28459839874298,55.232877112000466,55.19257981573462,55.16354210301127,55.145610019518976,55.138640734420406,55.14250127516662,55.1570658742406,55.182212367309646,55.21781797864526,55.26375473742026,55.319884690497304,55.386055014133646,55.46209307787949,55.54780147747828,55.64295302827148,55.74728569506671,55.86049742746699,55.9822408703413
24.38,57.71906405142147,57.83549477494577,57.95975982402407,58.09140829670196,58.22992320692981,58.374715333158925,58.52511712043338,58.680376785956916,58.839652818563934,59.00200910738921,59.16641098508407,59.33172252696448,59.496705509646276,59.660020499478314,59.820230607935144,59.97580850944011,60.12514735336169,60.26657619803605,60.39838052944347,60.51882827953851,60.62620151281958,60.71883359826651,60.7951512363655,60.85372019556707,60.89329307639976,60.91285692702884,60.9116781504946,60.8893419354903,60.84578345659271,60.781308347123144,60.696600438792075,60.59271544994246,60.47106013214833,60.33335728760846,60.18159798109086,60.017983127658034,59.84485738178922,59.66463882629074,59.4797483021631,59.29254228009364,59.105252913795134,58.919938330176144,58.738445341248315,58.562385696226535,58.393125856765984,58.231789217312475,58.079268836819224,57.93624818862468,57.80322720740347,57.68055099424468,57.56843886704356,57.46701192338825,57.37631782424715,57.29635203054292,57.22707517637726,57.168426613202755,57.120334401815114,57.082722172737874,57.05551333847714,57.038633144489026,57.03200900983135,57.03556955039963,57.049242610261516,57.07295255875078,57.1066170481122,57.15014337150081,57.203424515188345,57.266334962024395,57.338726275097116,57.42042247049983,57.51121517549875,57.610858562680434,57.71906405142146
25.78,59.42398082018917,59.52845041603045,59.640850118323286,59.76078835977102,59.88781025108108,60.02139118463562,60.16093045886065,60.30574508643247,60.455063989234226,60.60802282638388,60.763659749054014,60.92091242759811,61.078616752564095,61.23550766992085,61.390222668011,61.54130848134639,61.687231601826596,61.8263931743789,61.95714878159939,62.07783347107673,62.18679213466746,62.28241500597156,62.363177610633116,62.4276840124424,62.474711693988084,62.50325595602334,62.51257138316659,62.50220776776509,62.472037953193016,62.42227536894009,62.35347956657692,62.26654878219851,62.162699379953864,62.04343289554673,61.91049222201581,61.76580919540595,61.61144639035106,61.44953628349359,61.28222105769824,61.11159618867205,60.9396605829815,60.76827545069416,60.59913335039439,60.433738015052114,60.273394743549915,60.11921041344771,59.97210160872939,59.832809006487665,59.70191603928738,59.57986992356716,59.46700337326718,59.36355564421647,59.26969192078755,59.185520413027476,59.11110684516947,59.04648626573514,58.99167228950665,58.946663996655,58.911450774502555,58.88601540560062,58.870335694803046,58.86438489896939,58.86813118462452,58.8815362976651,58.90455358920323,58.93712550534276,58.979180617373146,59.03063024306117,59.0913646895395,59.161249133678766,59.24011914670777,59.327775866180374,59.42398082018917
27.26,61.08031445791278,61.17417230683168,61.27600949995455,61.38548775007564,61.50220885513404,61.62570808871723,61.75544755371193,61.89080967337872,62.03109103423802,62.175496838211075,62.32313626735898,62.47301911327044,62.6240540742149,62.77504917491366,62.924714812188185,63.07166996741549,63.214452142110495,63.35153155047776,63.481330024162645,63.60224493159872,63.71267817369187,63.81106998516348,63.895936857427344,63.96591243317889,64.0197897519413,64.0565628107091,64.07546511099353,64.07600275283421,64.05797974828201,64.02151357286193,63.967039531484495,63.89530323239647,63.8073412647223,63.704450978881006,63.588150995750105,63.46013465501262,63.32221901031328,63.17629216418623,63.02426170442075,62.86800676849137,62.70933585258816,62.54995193926479,62.39142589658463,62.23517846229967,62.08247052948867,61.93440094798479,61.79191068682751,61.65579198538655,61.526701052711275,61.405172936261636,61.29163734051968,61.18643439580998,61.08982962191575,61.002027569735574,60.92318383592752,60.853415318048725,60.7928087070125,60.74142730170094,60.699316283036204,60.666506609218885,60.643017697873354,60.62885905136943,60.6240309641902,60.62852443004058,60.642320344317504,60.665388076444735,60.6976834675406,60.739146292608936,60.789697213348475,60.849234238101566,60.91762869973777,60.99472076075073,61.08031445791277
28.82,62.66858858443601,62.75304957241622,62.84550278611367,62.94565757343763,63.053167206529146,63.16762209758701,63.28854290267553,63.41537369602311,63.54747543856039,63.68412000812508,63.82448510430014,63.967650387726096,64.11259526109953,64.25819874508997,64.40324194325733,64.54641361891917,64.68631941327504,64.82149520372838,64.95042501758006,65.07156376264405,65.1833648007105,65.28431206929898,65.3729560630565,65.44795254705062,65.50810243607444,65.55239089607764,65.58002346958978,65.590456952689,65.58342289289658,65.55894194185413,65.51732785661963,65.45918064145029,65.38536908017664,65.29700364327344,65.19540138643978,65.08204493010042,64.95853788702935,64.82655917847838,64.68781855988424,64.54401539449071,64.3968023076117,64.2477548727038,64.0983479715447,63.94993898063282,63.803757503785846,63.66090102606723,63.52233562343548,63.3889007296052,63.261316928292636,63.14019578791264,63.026050864165164,62.91930913971921,62.82032232735234,62.729377615811146,62.646707574160374,62.572499043737096,62.5069009348372,62.45003090907966,62.40198097118829,62.36282201977553,62.33260741976387,62.31137566305697,62.29915218201651,62.295950374528374,62.301771891629336,62.31660622998732,62.34042966282509,62.373203534800425,62.41487193948448,62.46535879299706,62.524564314692775,62.59236092621531,62.66858858443601
30.47,64.17495160096203,64.25105547435463,64.33513585952689,64.42694484466836,64.526182581451,64.63249036281125,64.74544350119135,64.86454419484662,64.98921461274904,65.11879047371556,65.25251544159403,65.38953670459536,65.52890215188349,65.66955960223784,65.81035857427418,65.95005510907117,66.08732015456128,66.2207519838669,66.34889303183657,66.47025138055552,66.58332689486943,66.68664170109741,66.77877432768342,66.85839641358163,66.92431048317522,66.97548694216775,67.01109822742617,67.03054799734204,67.03349340974395,67.01985890395252,66.98984045138818,66.9438999052753,66.88274978590924,66.80732950094483,66.71877454771464,66.61838062534684,66.50756477369757,66.38782565547471,66.26070493074484,66.12775137730523,65.99048903143502,65.8503902072872,65.70885384133186,65.56718923479633,65.42660495630487,65.28820243285091,65.1529736037965,65.02180193508755,64.89546607807944,64.77464549412608,64.65992743597249,64.55181476461233,64.45073417293061,64.35704447595914,64.27104470632612,64.19298181993865,64.12305787081098,64.06143655632519,64.00824906681358,63.96359919802578,63.92756770343935,63.90021587683577,63.88158836511579,63.87171521772914,63.87061318292868,63.87828626281686,63.89472553931185,63.9199082822471,63.95379634945053,63.99633388755714,64.0474443423333,64.10702678935677,64.17495160096203
32.22,65.57898392505554,65.64763310656825,65.72421994791317,65.80853502979762,65.90032134900169,65.99926728946825,66.10499929778078,66.21707445267506,66.33497316320044,66.45809227728802,66.58573893024138,66.71712550943825,66.85136615552423,66.98747525919616,67.12436844261211,67.2608665297052,67.39570300160031,67.5275353904384,67.65496097374155,67.77653697883818,67.89080528350485,67.99632130388089,68.09168640553978,68.17558278555663,68.24680939509146,68.30431715722509,68.34724154014071,68.37493051928051,68.38696613157934,68.38317818902419,68.3636492444605,68.32871052920467,68.27892923255052,68.21508808866031,68.13815870993079,68.04927041391497,67.9496764169639,67.840719221798,67.72379683833366,67.6003311893871,67.47173971113921,67.33941080504955,67.20468346799754,67.06883114532098,66.93304963095785,66.79844868414972,66.66604693927626,66.53676964489054,66.41144876732942,66.29082502004786,66.17555141995494,66.06619801696304,65.96325748634834,65.86715131211292,65.77823632258061,65.69681136777892,65.62312395325273,65.5573766682696,65.49973326887967,65.4503242983504,65.4092521489473,65.37659548937927,65.35241300085437,65.33674638102679,65.32962258874926,65.33105531330438,65.34104565974036,65.35958204742099,65.38663932248716,65.42217708742277,65.46613725330542,65.51844082373377,65.57898392505554
