,-180.0,-175.0,-170.0,-165.0,-160.0,-155.0,-150.0,-145.0,-140.0,-135.0,-130.0,-125.00000000000001,-119.99999999999999,-115.0,-110.0,-105.00000000000001,-100.0,-95.0,-90.0,-85.0,-80.0,-75.0,-70.0,-65.0,-59.99999999999999,-55.0,-50.0,-45.0,-40.0,-35.0,-29.999999999999996,-25.0,-20.0,-14.999999999999998,-10.0,-5.0,0.0,5.0,10.0,14.999999999999998,20.0,25.0,29.999999999999996,35.0,40.0,45.0,50.0,55.0,59.99999999999999,65.0,70.0,75.0,80.0,85.0,90.0,95.0,100.0,105.00000000000001,110.0,115.0,119.99999999999999,125.00000000000001,130.0,135.0,140.0,145.0,150.0,155.0,160.0,165.0,170.0,175.0,180.0
34.06,67.37633312173023,67.40248562452358,67.43595330608265,67.47664968806916,67.52446205897803,67.57924759792121,67.6408291061183,67.70899047751723,67.78347205219094,67.8639660054512,67.95011193218912,68.04149279034161,68.13763137041215,68.23798746055176,68.34195587959356,68.44886555394004,68.55797981790266,68.66849811960371,68.77955931342811,68.89024671183182,68.99959504995542,69.10659948165988,69.21022667154044,69.30942797183212,69.40315457583624,69.4903744235625,69.57009050717235,69.641360093417,69.70331426017647,69.7551770483407,69.79628347197333,69.82609561959843,69.84421612352364,69.85039837232415,69.8445529875283,69.82675026706352,69.79721849907797,69.756338252686,69.7046329402471,69.64275610527113,69.57147601166648,69.4916581893988,69.40424662876086,69.31024431387277,69.21069375145956,69.10665809013109,68.99920334522437,68.88938215128113,68.77821936437616,68.66669973510267,68.55575777477517,68.44626984638768,68.33904843137121,68.23483845563005,68.13431550508413,68.03808572232376,67.946687151328,67.8605922850341,67.78021156885414,67.70589761973088,67.63794993273396,67.5766198634679,67.52211569301335,67.474607601505,67.43423239595514,67.40109785713783,67.37528658913733,67.35685927362988,67.345857249322,67.34230435546907,67.34620799727364,67.35755941038305,67.37633312173023
36.01,67.50124309698569,67.52715947457736,67.56034574709169,67.60072465446433,67.64819392597799,67.70262205958147,67.76384367473482,67.83165458357986,67.90580673908798,67.98600322909215,68.07189349178441,68.1630689317864,68.2590591170729,68.35932873684877,68.46327549990409,68.57022915259049,68.67945179528702,68.79013967500539,68.90142662748465,69.01238933154292,69.12205451760344,69.22940823691977,69.33340724426728,69.43299247224031,69.52710447953349,69.61470064145603,69.69477372467976,69.76637135954546,69.82861580457788,69.88072330299896,69.92202227327299,69.95196956571336,69.97016406096003,69.97635698377235,69.9704584507828,69.9525399516882,69.92283266391917,69.88172170363293,69.8297366042936,69.76753847451388,69.69590440996319,69.61570981552144,69.52790933339243,69.43351707389276,69.33358681357947,69.22919276677396,69.12141145805518,69.0113051312914,68.899907031106,68.78820879063763,68.67715005983675,68.56761041552423,68.46040351149401,68.35627335665558,68.25589255313807,68.15986228489818,68.0687138201434,67.9829112764285,67.90285539364763,67.82888806508404,67.7612973879354,67.70032301025468,67.64616156933756,67.59897203597396,67.55888079882052,67.5259863429761,67.50036339648773,67.48206643802835,67.4711324785403,67.4675830494548,67.47142535039644,67.48265253022977,67.50124309698569
38.08,67.45559226634245,67.48124366993373,67.51411417219343,67.55413687550072,67.6012212523146,67.65524853919656,67.71606666489646,67.78348487202825,67.85726820772521,67.93713207020812,68.02273700520578,68.11368394890317,68.20951011330222,68.30968570664152,68.41361167700497,68.52061866236687,68.62996732537957,68.74085024556776,68.85239553348694,68.96367231791922,69.07369823450583,69.18144900812437,69.28587016791086,69.38589086042137,69.48043963251875,69.56846194364272,69.64893904315021,69.7209077218406,69.78348032984064,69.83586435939685,69.8773808340399,69.90748073569992,69.92575874476988,69.93196366503365,69.92600504967824,69.90795572454948,69.87805010470068,69.83667840281477,69.78437701678553,69.72181554509363,69.64978100336185,69.56915989908062,69.48091886372768,69.38608454545205,69.28572343636056,69.18092225245468,69.07276940782732,68.96233803399736,68.85067089595555,68.73876745389308,68.62757321851194,68.51797145259164,68.41077718575397,68.30673343592261,68.20650947157962,68.11070090425125,68.01983137033639,67.9343555441797,67.85466321832713,67.78108419000421,67.71389370279694,67.65331820724364,67.59954122184232,67.55270909552527,67.51293649304472,67.48031144541277,67.45489982830372,67.43674915213022,67.42589156845925,67.42234601872192,67.42611947299704,67.43720722919382,67.45559226634245
40.26,67.23538537382923,67.26074179206631,67.2932607844668,67.33288701180619,67.37954305309583,67.43312437223823,67.49349377343025,67.56047552087983,67.6338493167289,67.71334434431994,67.79863359158648,67.88932867143353,67.98497535314907,68.08505001229221,68.18895719753034,68.29602850282868,68.40552292299651,68.51662885972263,68.62846793257982,68.74010073250035,68.85053463033417,68.95873371614536,69.06363089190128,69.16414206827551,69.25918232462234,69.34768378193255,69.42861481738296,69.50100012508646,69.56394101282511,69.61663523242774,69.65839558518891,69.68866653398409,69.70703809670768,69.71325639169523,69.70723034896936,69.6890342799547,69.65890619728893,69.61724197843034,69.5645856556389,69.50161627718246,69.42913191107569,69.34803144870115,69.25929491089744,69.16396296637777,69.06311634657412,68.95785578808231,68.84928305992318,68.7384835437338,68.62651073631893,68.5143729409329,68.40302231108996,68.29334631305487,68.18616158428509,68.08221008800294,67.98215740078705,67.88659292149681,67.79603175582908,67.71091801028494,67.63162922058132,67.55848164048187,67.49173612546953,67.43160435958734,67.37825519138107,67.3318208647993,67.29240295214036,67.26007781803459,67.23490146565555,67.21691363873597,67.20614107554754,67.20259983392134,67.20629662982739,67.2172291562059,67.23538537382923
42.56,66.85089401288566,66.87592150427403,66.90804857245747,66.94723279421811,66.9934114046079,67.04649578902274,67.10636541176851,67.17286137411912,67.24577981622326,67.3248653926931,67.40980506039952,67.50022241865072,67.59567283703163,67.69563959590417,67.79953125054037,67.90668041378056,68.01634413529199,68.12770603840622,68.23988035740138,68.35191799688519,68.46281470733933,68.57152143285985,68.67695683460838,68.77802192334701,68.87361664550922,68.96265816129107,69.04410043544982,69.11695464063239,69.18030976082319,69.23335269221748,69.2753870835587,69.30585014840474,69.32432672420158,69.33055994797844,69.32445806024849,69.30609702606057,69.27571885992504,69.23372574270635,69.18067020746655,69.11724183439149,69.04425102317781,68.96261049994591,68.87331526432382,68.77742169340303,68.67602649738254,68.57024617242178,68.46119752527117,68.34997975724104,68.23765849734362,68.12525207110015,68.0137201874145,67.90395512562728,67.79677541241924,67.69292189691463,67.59305606444929,67.49776037622982,67.40754038364162,67.32282834144948,67.24398803204664,67.17132051129346,67.10507049323286,67.04543310403565,66.99256075310153,66.94656988983101,66.90754743704242,66.87555671552731,66.85064269829493,66.83283645737076,66.8221586905004,66.81862223983097,66.82223353977824,66.83299295709301,66.85089401288566
45.0,66.31981513665134,66.34447382447041,66.37616149297443,66.41485023549717,66.46049377189985,66.51302141100287,66.57233138874078,66.63828379401446,66.71069331932411,66.7893220916696,66.8738728495062,66.96398273308294,67.05921794851845,67.1590695516449,67.26295057784439,67.37019472099281,67.48005674017952,67.59171474828857,67.70427451178512,67.81677586466446,67.92820130859499,68.03748683193221,68.14353492834668,68.24522972787621,68.34145406768408,68.43110822789589,68.51312994429308,68.58651519265914,68.65033913053126,68.70377649408536,68.74612069382897,68.77680084339275,68.79539599741967,68.80164596810593,68.79545822994459,68.77691059773991,68.7462495591494,68.70388434335352,68.65037699613728,68.58642889560281,68.51286427283303,68.43061139339353,68.34068210787164,68.24415049501599,68.14213130367044,68.0357588547082,67.92616699690728,67.81447062639401,67.70174918297732,67.58903243333476,67.47728874542705,67.3674159553533,67.2602348313588,67.15648505344882,67.0568235537026,66.96182500351235,66.8719841900832,66.78771999513978,66.70938067263572,66.6372501175914,66.57155482298161,66.51247123382164,66.460133225367,66.4146394539988,66.37606035356674,66.34444457565658,66.31982469868925,66.30222205745893,66.29165057143926,66.2881194769105,66.29163489486102,66.30220019401567,66.31981513665134
47.58,65.66931631370258,65.69356282242622,65.72475946084352,65.76289458955013,65.80794041708266,65.85984637353228,65.91853178922509,65.98387811091501,66.05572091768892,66.13384202099591,66.2179619458668,66.3077330922856,66.402733866712,66.50246405501457,66.60634168167147,66.71370156875123,66.82379577465511,66.93579605899282,67.04879848715872,67.16183025544764,67.27385878252525,67.38380307207245,67.4905473002172,67.59295651617695,67.68989426321448,67.78024183013339,67.86291873514705,67.9369039317625,68.00125712120244,68.05513947062322,68.09783298380175,68.12875776178272,68.14748643178754,68.15375511450719,68.14747043767223,68.12871227696756,68.09773209947893,68.05494698376091,68.00092957879178,67.93639442865381,67.8621812217603,67.7792356181171,67.68858836456018,67.5913334281685,67.48860586591908,67.38156010878063,67.27134927568865,67.15910605198744,67.04592557265788,66.93285064766111,66.82085955975731,66.71085655890076,66.6036650762173,66.50002358853942,66.40058398458783,66.30591221820619,66.21649098355509,66.13272411181326,66.05494236783812,65.98341031690614,65.91833393421508,65.85986864125636,65.80812747144634,65.76318909067125,65.72510542501065,65.69390867648897,65.66961753719374,65.65224244173524,65.64178972736931,65.63826460003875,65.64167283328682,65.65202115588593,65.66931631370258
50.31,64.92574303616594,64.94952856177102,64.98017608942355,65.01769222735207,65.06206994333559,65.11328128370863,65.17126931495724,65.23593954231296,65.30715109526248,65.38470799704866,65.46835085123341,65.55774928130944,65.65249544858341,65.75209895002129,65.85598336378501,65.96348466914917,66.07385172306492,66.18624893107872,66.29976120763901,66.41340128028962,66.52611935216268,66.6368150941675,66.74435188799536,66.84757317930745,66.94532072441643,67.03645442317008,67.11987332882009,67.19453731939662,67.25948881482289,67.3138738421104,67.35696170015362,67.3881624666604,67.40704162940642,67.41333121363857,67.40693691242198,67.38794089693388,67.35660017514861,67.31334056428923,67.25874652968957,67.19354730769281,67.11859986405962,67.03486933732927,66.94340767761544,66.84533121712754,66.74179790265998,66.63398488651373,66.52306711509642,66.41019747802524,66.2964889891508,66.1829993688716,66.07071828896815,65.96055743164924,65.85334340820376,65.74981348385514,65.65061396770213,65.55630105265857,65.46734383168416,65.3841291738919,65.30696811695779,65.23610341951326,65.1717179171957,65.11394333674168,65.0628692417518,65.0185518093563,64.98102216691483,64.95029405027826,64.92637057852482,64.9092499733389,64.89893008363387,64.89541160738636,64.89869993313664,64.90880555379862,64.92574303616594
53.19,64.1155244779919,64.13879603508707,64.16883141098614,64.20565762644375,64.24929089599195,64.29972862202884,64.35694051521013,64.420859118843,64.49137005761946,64.56830236456607,64.65141926071291,64.7404097668422,64.83488151445579,64.93435509441659,65.03826023910143,65.14593408141813,65.25662167652926,65.36947891424253,65.48357789524728,65.59791479421929,65.7114201864828,65.82297176943538,65.93140936087644,66.03555199896905,66.13421689911317,66.22623994024747,66.31049725921119,66.38592743286958,66.45155363334814,66.50650506392431,66.55003693439566,66.58154822592392,66.60059653350795,66.60690936112077,66.60039137600533,66.58112729509659,66.54938026454867,66.50558578764391,66.45034144219755,66.38439279363955,66.30861604556964,66.22399807102425,66.1316145337595,66.03260684093007,65.92815866953858,65.81947278248958,65.70774879964641,65.59416251853389,65.47984729186923,65.36587786879119,65.25325699773441,65.14290497596414,65.0356522186313,64.93223481348461,64.83329293026756,64.73937186974753,64.65092546870699,64.56832152544744,64.49184887573999,64.42172573107824,64.35810888813567,64.30110342847583,64.25077254839123,64.20714718763608,64.1702351601612,64.14002952733345,64.11651599245816,64.09967913312686,64.08950732397012,64.08599623641258,64.08915083423052,64.09898581488997,64.1155244779919
56.23,63.25794448107034,63.28064274392759,63.30999540044612,63.346052324006756,63.38885578550033,63.43843164502084,63.49477955702022,63.55786249108404,63.627595921960854,63.70383708423725,63.78637471400596,63.874919707930914,63.969097116991435,64.0684398580079,64.1723844734864,64.28026920424469,64.39133456593584,64.504726546388,64.61950247096145,64.7346395210513,64.84904583680138,64.96157408661885,65.07103733863504,65.17622701738715,65.27593266789556,65.36896317639736,65.45416901314631,65.5304649728435,65.59685280118234,65.65244302315078,65.69647524246238,65.72833617274277,65.74757469729369,65.75391333765896,65.7472556382723,65.72768913624918,65.69548376903555,65.65108576345533,65.59510723343809,65.52831187840687,65.45159731150429,65.36597465186564,65.27254608668828,65.17248114797363,65.06699245795947,64.9573116793255,64.84466636413822,64.73025833198376,64.61524412565512,64.50071799530028,64.38769775284905,64.2771137222004,64.1698008919313,64.06649426125746,63.96782726153245,63.874333039090374,63.78644830423877,63.70451938815201,63.62881010557258,63.559510996660805,63.49674951498288,63.44060073846024,63.391098203356364,63.348244494828165,63.31202126784138,63.282398416107426,63.259342151317,63.24282179812202,63.23281515063205,63.22931227308115,63.232317661084316,63.24185071160626,63.25794448107034
59.46,62.36213736034579,62.38419191117421,62.412778103276956,62.447971575119546,62.48984401337418,62.538453451527246,62.59383344834327,62.65598147383973,62.72484689294829,62.800318989441266,62.882215508273156,62.97027220749561,63.06413389772497,63.16334740713475,63.26735684582724,63.37550146101425,63.48701628166748,63.601035656855004,63.71659970360352,63.83266360312738,63.94810962056475,64.06176167125699,64.17240221140064,64.2787911862263,64.3796867184638,64.47386715945575,64.5601540540786,64.63743549212239,64.70468924067976,64.7610049852627,64.80560496395516,64.83786227006571,64.85731613234715,64.86368356080821,64.85686686764248,64.83695672866835,64.80423062877709,64.7591467211814,64.70233331102682,64.63457433764238,64.5567913681825,64.47002272409199,64.37540043930372,64.27412579615216,64.16744420359032,64.05662017465977,63.942913128325365,63.827554686565975,63.71172806285641,63.59655004514387,63.48305596813255,63.37218795009054,63.26478654332085,63.161585820383266,63.06321179588673,62.9701839717869,62.88291969759029,62.80174095960993,62.72688315800192,62.658505397745344,62.59670180942449,62.54151342557472,62.4929401652087,62.450952518879916,62.41550257484281,62.386534079196984,62.363991275537515,62.347826319586225,62.338005109627936,62.334511413570795,62.33734920850449,62.34654318020009,62.36213736034579
62.86,61.44725532636756,61.468593836584105,61.49632758262473,61.53056099407795,61.57139867635302,61.61893472574482,61.67324076706022,61.73435306729609,61.80225915508217,61.87688444164784,61.958079386172436,62.04560776866492,62.13913662153185,62.238228324962094,62.34233529378926,62.45079758144705,62.56284361008993,62.67759411644934,62.794069291385206,62.9111989955003,63.0278358575584,63.142771006041905,63.254752142102156,63.362503626835135,63.46474821911518,63.56023005565894,63.647738409621866,63.726131699554415,63.794361153393275,63.85149347249837,63.89673180056726,63.92943429300839,63.94912961253052,63.95552875003305,63.948532684440764,63.92823554363737,63.8949230998101,63.849066613015594,63.79131221351113,63.72246617532079,63.6434765727755,63.55541192399513,63.45943750904893,63.35679010640418,63.24875192072655,63.13662447964222,63.021703257808866,62.90525374424581,62.788489603931225,62.67255349820662,62.55850102247838,62.447288097299264,62.33976201476875,62.23665620219922,62.138588625947804,62.046063627372064,61.95947686690098,61.879122957122775,61.805205295896286,61.73784756808157,61.67710636960912,61.62298441814927,61.57544384665936,61.534419124347835,61.49982920825276,61.471588591899,61.44961698025453,61.43384737847157,61.42423243314443,61.420748908091056,61.423400212572155,61.43221693037666,61.44725532636756
66.46,60.51558814478704,60.53612556893082,60.56290579461959,60.596065625635546,60.63574674312531,60.68208393280739,60.73519184779496,60.79515068616697,60.86199125575729,60.93567998225336,61.0161044792239,61.10306032944835,61.196239717935015,61.295222504862714,61.39947023362304,61.50832344323008,61.6210025083338,61.73661207915736,61.85414905280754,61.97251388841981,62.09052498813263,62.20693580443733,62.320454296835806,62.42976433777579,62.53354864887707,62.63051282414197,62.71940996145544,62.7990653766615,62.86840082073027,62.92645756938037,62.972417717906765,63.00562300378863,63.02559050525157,63.03202463009532,63.02482491494851,63.004089294453145,62.97011266235809,62.9233807196288,62.86455927603623,62.79447933077137,62.714118397000206,62.624578650795854,62.52706257521564,62.42284683586127,62.31325516614278,62.19963105947069,62.08331106178729,61.965599430545566,61.84774487445591,61.73092001139235,61.61620408018165,61.504569317659005,61.396871269471774,61.29384314785576,61.1960941900024,61.1041118158461,61.01826724353054,60.93882410304384,60.865949500265046,60.79972692897683,60.74017040817906,60.687239234052875,60.640852775250764,60.60090479998347,60.56727689585989,60.53985062087917,60.518518099571054,60.50319084679757,60.49380665990996,60.490334466652214,60.49277705231258,60.5011716178172,60.51558814478704
70.27,59.57283624223639,59.59247782687002,59.618191961417324,59.65015185754096,59.68854096715142,59.73354000893493,59.785312307524364,59.84398784888491,59.90964657022154,59.9823015089762,60.06188251856901,60.14822130407331,60.241038527612076,60.3399336751028,60.444378264612,60.55371282140895,60.66714786191053,60.78376893813021,60.902545616305126,61.02234411484713,61.1419432178422,61.260053013118295,61.375335972768355,61.486429887551076,61.59197217077328,61.69062504891432,61.78110114611509,61.862188944318845,61.9327775633342,61.991880263924635,62.03865604416805,62.07242868739539,62.09270263947792,62.09917515017817,62.091744208230295,62.070511927785674,62.035783195573245,61.98805955199475,61.92802844371266,61.856548140189346,61.774628745124296,61.68340985203669,61.584135490209874,61.4781270832936,61.36675519884505,61.251410903152184,61.13347755079323,61.01430383030896,60.89517885312095,60.777310009529266,60.661804221473375,60.54965309702581,60.44172233944276,60.33874559037631,60.241322701977126,60.14992224782608,60.06488791071596,59.98644823849182,59.914729147471235,59.849768482845754,59.79153191896544,59.73992949709755,59.694832147805116,59.65608762043704,59.62353533294731,59.597019751055996,59.57640199763368,59.5615694743406,59.55244334386471,59.54898377127517,59.551192858373334,59.55911522908587,59.57283624223639
74.3,58.62310479812432,58.64174514828039,58.66626802870315,58.696887597642245,58.73383437968667,58.777340970452336,58.82762578704701,58.88487528967916,58.9492252412959,59.0207417075555,59.09940260984595,59.18508071020554,59.27752891283067,59.37636870311685,59.481082412170174,59.59100980336321,59.70534924812988,59.82316351717159,59.94338998808253,60.06485488445523,60.18629102971587,60.30635852542672,60.423667742177244,60.53680402695413,60.64435356542512,60.7449298726748,60.83720040771336,60.919912808594546,60.991920227052674,61.052205211888136,61.09990156113835,61.13431354806921,61.15493193722586,61.1614462519786,61.15375283634967,61.13195836786773,61.096378616688085,61.04753239860721,60.986130824959794,60.913062101426206,60.829372264059685,60.73624236104624,60.63496269207977,60.52690480442798,60.413492016529915,60.29616929598699,60.176373356984115,60.05550385850445,59.93489657374802,59.8157993570885,59.69935165282021,59.58656816745748,59.47832716589418,59.37536365748838,59.278267522131,59.18748640363635,59.10333298568173,59.025996081250554,58.95555482467368,58.89199516567176,58.83522783087934,58.78510693740266,58.74144850671537,58.70404822344735,58.67269789838295,58.64720021450935,58.62738144743137,58.613101948157876,58.60426425207966,58.600818731505726,58.602766742407766,58.610161233870045,58.62310479812432
78.55,57.671553772600525,57.689078545748444,57.712274449329755,57.74140158171396,57.7767433988309,57.81859097144908,57.8672249685415,57.922895809210544,57.985802600624666,58.05607165231272,58.13373550370896,58.2187134963855,58.31079494254184,58.409625872900264,58.5147001884291,58.62535580387167,58.74077608271491,58.8599965577443,58.98191664582332,59.10531583219612,59.228873639607826,59.35119261759918,59.47082357978091,59.58629236281201,59.696127455310574,59.79888792308842,59.89319111909899,59.97773970100239,60.051347484605785,60.11296364459468,60.16169474786149,60.1968240846892,60.21782776316253,60.224387062414884,60.21639660481762,60.19396800409477,60.15742876881098,60.10731637907104,60.04436759838698,59.96950322382779,59.883808609891496,59.788510422297065,59.68495018692836,59.57455529766527,59.45880823585526,59.33921483320961,59.217272475918186,59.09443919484729,58.97210460641923,58.85156365146364,58.733994015809216,58.62043800027193,58.511789437655246,58.408786035822246,58.312007271599064,58.221877689495045,58.13867519539113,58.062543702531215,57.993509306233705,57.93149904905824,57.87636129541443,57.827886760445246,57.785829321310366,57.749925863231866,57.71991455898907,57.69555113066481,57.67662278091656,57.662959596772325,57.65444331576839,57.65101340083794,57.65267039970069,57.659476573048856,57.671553772600525
83.05,56.71590469408612,56.73218158508617,56.75389352770813,56.78135240514824,56.814901486748106,56.85489809845684,56.90169363330994,56.9556113541089,57.01692265750261,57.08582268997762,57.162406400802126,57.246646250589485,57.33837283573045,57.43725961737418,57.54281275390937,57.65436674244921,57.7710862106315,57.89197381116033,58.01588380812334,58.14154065037173,58.26756163261929,58.39248265926705,58.51478613943976,58.63293012904424,58.74537796325288,58.850627756745375,58.94724126182168,59.03387164945346,59.109289811049464,59.17240877572547,59.222305813468594,59.25824176650262,59.27967713632677,59.28628446503956,59.27795659320473,59.254810452656976,59.217186155843194,59.16564126480593,59.10094025317495,59.02403930537213,58.936066723334974,58.838299330400616,58.732135375285935,58.61906454850997,58.500635831003436,58.378423999866385,58.25399571563359,58.12887620113006,58.00451758212478,57.8822699798131,57.76335640958068,57.64885243730507,57.539671367850566,57.436555494044384,57.340073632814565,57.25062484298891,57.168447888133414,57.093635711313425,57.026153956505055,56.96586242431492,56.91253829625929,56.865899997866066,56.82563068107744,56.7914004682875,56.76288678832256,56.73979232439736,56.721860265474795,56.70888669155302,56.70073002292167,56.69731752240119,56.69864886240636,56.704796763954604,56.71590469408612
87.81,55.75816021519661,55.77304258832814,55.793096673259086,55.81869271825114,55.850241591944865,55.888175721583444,55.93292690345632,55.984901436178305,56.04445329728159,56.11185636752079,56.1872769655575,56.27074814287741,56.36214726179141,56.461178307120576,56.567360154631245,56.68002165292353,56.79830391276155,56.92116970021176,57.04741936552517,57.17571236890915,57.30459322767071,57.43252062020805,57.55789842742167,57.67910763671019,57.79453823210386,57.902620400250214,58.001854558579765,58.090839835957944,58.16830070024799,58.23311143826997,58.284318168295286,58.32115802470787,58.34307511953102,58.34973287238296,58.34102231846005,58.31706605541363,58.278217570380235,58.225055789968856,58.15837480955871,58.07916887597437,57.98861281463918,57.88803820743418,57.77890574264275,57.66277427723887,57.54126727784563,57.41603744093615,57.28873043169662,57.16094881483283,57.034217363537856,56.9099510037735,56.789426656751594,56.67376016232569,56.56388928715025,56.460563544089624,56.364341189471716,56.27559335386021,56.19451484282792,56.12114076353418,56.055367832906555,55.99697903371259,55.945670218341206,55.90107731104141,55.86280290660113,55.830441275902984,55.803601031770654,55.78192494955125,55.765106649933955,55.75290401920426,55.74514935614477,55.74175629496226,55.74272356641819,55.74813563618637,55.75816021519661
92.84,54.799929659482345,54.813255263937286,54.83145918501843,54.8549774442267,54.88429732191541,54.9199364139135,54.96241799167415,55.012243098387536,55.06986014984374,55.1356331738507,55.20981016497686,55.29249329183627,55.3836128124093,55.48290648371605,55.58990597786361,55.703931355687644,55.82409405720704,55.949308227602906,56.07830960132746,56.20968069799802,56.34188079697357,56.47327907046459,56.60218934781027,56.7269052078135,56.84573438903065,56.95703180744979,57.05923072725585,57.1508718128629,57.23062988939313,57.29733826254876,57.35001041794037,57.38785886068917,57.41031079430414,57.41702029402961,57.407876616758344,57.383008311461374,57.342782848003644,57.287801560679185,57.21888979671483,57.13708226150163,57.04360365683403,56.93984481557682,56.82733464943603,56.707708351856645,56.58267244163723,56.45396739803914,56.323328822615295,56.19244825602326,56.0629349594705,55.93628011117456,55.813824934173475,55.696734230059526,55.58597662017221,55.482312485317706,55.38629016382298,55.29825045562164,55.218338944940726,55.14652516129629,55.08262720779253,55.02634023989156,54.977267095056526,54.93494944612756,54.89889804939871,54.8686209389605,54.843648734591596,54.82355653801655,54.80798215807499,54.79664060791719,54.78933494763574,54.78596360516053,54.786524306247344,54.79111469610643,54.799929659482345
98.16,53.84078544235439,53.852371680909606,53.86850913630824,53.88970808885129,53.916542379592975,53.94962643115014,53.98958787702094,54.03703618969938,54.092528118097064,54.156531215238665,54.22938719313471,54.311277202513054,54.40219131804075,54.50190444910231,54.6099605629303,54.72566652185478,54.84809607261333,54.976103695559885,55.10834725288917,55.2433177811394,55.379374428389085,55.51478246195256,55.64775243737874,55.776478955290216,55.89917785237246,56.0141210927678,56.11966898087151,56.21429956739461,56.296635256421446,56.3654666537768,56.419773653152994,56.45874366952355,56.48178683179792,56.48854786438014,56.478914336736715,56.453020947720916,56.41124953524621,56.35422455440107,56.28280383861383,56.19806454058234,56.10128423766142,55.99391728059709,55.877566570317974,55.75395107407421,55.62486954978386,55.4921611436603,55.35766376179286,55.223171380967585,55.09039173326937,54.960906034402214,54.83613257852669,54.71729604237733,54.60540418839364,54.501233313470294,54.40532327203128,54.31798225962629,54.239300854375365,54.16917416973793,54.10733045858828,54.05336418689751,54.00677149167157,53.9669860410232,53.93341358243732,53.90546383803887,53.88257881798932,53.86425701714087,53.85007329248448,53.839694463893075,53.83289082887831,53.829543837677605,53.82965015173245,53.83332222650414,53.84078544235439
103.78,52.88213006476218,52.891775321878605,52.90560763542096,52.92422111340309,52.94828767588812,52.97853188868851,53.01570055337092,53.06052736765365,53.11369349642491,53.17578550147303,53.24725268500033,53.32836640024568,53.41918415719177,53.51952130727955,53.628932681842244,53.746705808109574,53.87186633191934,54.0031951926821,54.13925610050106,54.27843111360584,54.418961705272125,54.55899266649293,54.69661646504246,54.82991617360463,54.9570056688983,55.07606637772501,55.185380320356934,55.28335952986267,55.36857209755021,55.43976512816812,55.495884820194235,55.536093759639996,55.55978537118868,55.56659534046145,55.55640972631592,55.529369430816125,55.48587068523692,55.42656123483255,55.35233195207411,55.26430366780804,55.16380907679647,55.0523696491339,54.9316675696543,54.80351284691665,54.66980589784492,54.53249613807694,54.39353739831567,54.25484133593849,54.11823039143943,53.9853922016541,53.857837658605725,53.73686491929461,53.62353156271457,53.51863672022767,53.42271438425496,53.33603828993347,53.258637870702486,53.1903239400722,53.130722070358445,53.07931121381928,53.03546498040752,52.998493133144905,52.967681226948685,52.942326814480516,52.921771183546,52.90542609719596,52.892795424439434,52.88349184568307,52.877248984311606,52.873929362907994,52.87352852939921,52.87617557128022,52.88213006476218
109.73,51.92203931609264,51.92951384158829,51.940769186798086,51.95649441285744,51.97747299298154,52.00455530846304,52.03862484875706,52.08055830527016,52.13118040898144,52.19121515014662,52.26123582865775,52.34161707126367,52.432492356370126,52.53372057065054,52.64486461191369,52.765184076116384,52.893642756758325,53.02893025871492,53.16949573315162,53.31359079041363,53.459318173871864,53.604682800670375,53.74764221568458,53.88615421684078,54.01822022543945,54.1419237444595,54.25546386490623,54.35718419176614,54.445597761864555,54.51940854618502,54.577530019404506,54.619101095876715,54.643499525473786,54.650352654181205,54.63954530787292,54.6112244633064,54.56580032595056,54.50394342957375,54.426577393957785,54.33486701224015,54.23020138087834,54.11417183360007,53.98854450565238,53.855227454564655,53.71623242276878,53.57363157053114,53.42950985189033,53.28591415127548,53.14480081667546,53.00798375617642,52.87708571709646,52.753495631816456,52.63833488903535,52.53243500733873,52.43632844698088,52.35025326973993,52.27417118819468,52.20779741590469,52.15063981526251,52.10204427003002,52.0612430404989,52.027403067412116,51.99967168965444,51.977217909246505,51.95926805068944,51.945135315878304,51.934243259598105,51.92614356851189,51.92052871319639,51.91724007424678,51.91627204848235,51.91777245458549,51.92203931609264
116.02,50.96208373951523,50.96713415839652,50.975512972664426,50.98801678426134,51.005555981744024,51.0291247641812,51.05976356544868,51.09851387644611,51.14636629399538,51.204203650669264,51.27274216502586,51.35247450097655,51.44361921288347,51.54608107896309,51.65942617879259,51.78287428181015,51.91530936948386,52.05530722161719,52.20117730624577,52.35101501926472,52.50275979249438,52.654254736283015,52.8033041740735,52.94772644616752,53.085400474528484,53.21430559282631,53.33255492668676,53.438423102984125,53.53036928128521,53.607056484753045,53.667368032349586,53.710421612453786,53.73558125401564,53.74246719261856,53.73096342391711,53.70122259653621,53.653667816834826,53.5889909054508,53.508146642524096,53.41234254833651,53.3030237581393,53.181852563258545,53.05068221652726,52.9115246628528,52.76651199004099,52.61785164023142,52.46777581208627,52.31848603186258,52.17209455568559,52.03056501592737,51.89565542196939,51.768867114599146,51.651403395541124,51.54414119300982,51.44761825142615,51.362037032543185,51.287284977215435,51.22296925838337,51.16846291349174,51.12295847027006,51.08552495666632,51.055164479817904,51.030865244260255,51.011648782549095,50.99661011749436,50.98495042327397,50.97600241227612,50.969249105991906,50.9643368527906,50.96108346069236,50.95948216058897,50.959701850449136,50.96208373951523
