16.51,56.78970866381796,56.79393979326156,56.80661681925234,56.82769063400528,56.85707876050525,56.89466441783708,56.94029523533764,56.993781638768596,57.05489493932536,57.123365165060456,57.19887868476494,57.28107568708958,57.36954759316072,57.463834499379686,57.56342276834265,57.667742909237525,57.77616791344442,57.888012234533726,58.002531621966035,58.118924031576924,58.23633184008184,58.35384558202164,58.47050940279904,58.585328378548155,58.69727779165616,58.80531437068653,58.90838940815068,59.00546356406174,59.095523054352185,59.17759681919602,59.25077417562026,59.31422238952446,59.367203560838036,59.409090206252834,59.4393789483392,59.45770177680292,59.463834433774835,59.457701585205484,59.43937856837661,59.4090896443205,59.36720282635622,59.314221494731314,59.25077313529727,59.17759565032845,59.09552177572907,59.0054621958229,58.90838797129109,58.80531288653218,58.69727628132822,58.58532686243551,58.470507900060646,58.35384411014076,58.236330414493395,58.11892266538615,58.00253032577278,57.88801101637057,57.776166778829996,57.66774186133897,57.56342180823338,57.46383362637211,57.3695468051881,57.28107498110839,57.19887805714839,57.123364611956674,57.054894456958365,56.993781223667675,56.94029488448908,56.89466412876082,56.85707853126718,56.82769046318141,56.8066167058653,56.79393973671006,56.78970866381796
17.46,57.31673699699663,57.320957536756026,57.33360314697851,57.35462576752297,57.383944625459634,57.42144523926872,57.46697805102143,57.520356713140366,57.58135606462623,57.64970984086676,57.72510817184725,57.807194936318055,57.895565054717835,57.98976182165256,58.089274399382035,58.19353561648002,58.301920239438104,58.413743907681315,58.52826294183818,58.644675248221105,58.76212254604374,58.879694134599546,58.99643239245614,59.11134015749351,59.22339007444336,59.33153591633092,59.434725790787944,59.53191703661765,59.62209250712239,59.70427783270622,59.77755916471172,59.841100833348776,59.89416231140068,59.9361138663588,59.96645030829338,59.98480229801109,59.99094476647685,59.98480210693626,59.96644992937683,59.936113305996805,59.89416157901296,59.84109994116948,59.77755812751229,59.704276667453186,59.62209123257473,59.5319156728715,59.43472435877942,59.331534437311205,59.22338856944354,59.111338646799,58.99643089511233,58.87969266797078,58.76212112544633,58.64467388664853,58.52826164979193,58.413742693115125,58.30191910781639,58.19353457094368,58.089273441007606,57.9897609497839,57.89556426734478,57.807194230473556,57.7251075439945,57.64970928725012,57.58135558156529,57.52035629725341,57.46697769937257,57.42144494944213,57.38394439557087,57.35462559618406,57.33360303323625,57.32095748002359,57.31673699699663
18.46,57.78395759014955,57.78816634355577,57.800776987798976,57.82174262844616,57.850984388856446,57.88839034657045,57.93381407452139,57.98707281739925,58.047945342539045,58.11616951446005,58.19143965316292,58.273403749045265,58.3616606223017,58.45575713221193,58.55518556172441,58.65938132467824,58.767721165761905,58.8795220451413,58.994040918236486,59.11047563348197,59.2279671738128,59.3456034577554,59.46242489037288,59.577431810723,59.68959392003399,59.79786169433888,59.90117968973702,59.99850154278838,60.088806359668006,60.17111608376968,60.24451334102393,60.30815919328761,60.36131018924118,60.40333409348914,60.433723699534774,60.45210818987158,60.45826159318026,60.452107999382775,60.433723321791184,60.40333353488799,60.36130945920156,60.308158304039026,60.244512307326545,60.17111492256896,60.08880508968922,59.99850018407869,59.90117826316652,59.79786022107504,59.689592421007056,59.5774303061025,59.46242339907716,59.34560199701573,59.22796575881286,59.11047427709019,58.99403963084433,58.87952083461429,58.76772003750374,58.65938028180042,58.555184605306785,58.45575626163331,58.361659835614915,58.27340304336856,58.19143902505974,58.11616896028214,58.04794485871274,57.987072400642184,57.933813721984805,57.88839005591032,57.85098415824407,57.82174245653407,57.800776873661164,57.78816628662177,57.78395759014955
19.51,58.18057062609676,58.18476629822902,58.19733813476095,58.218240534640614,58.24739672540471,58.284697624592816,58.330000280319666,58.38312592542323,58.443857689477326,58.51193802330717,58.58706590195116,58.668893884805335,58.757025126453684,58.85101044873216,58.95034560387632,59.05446887968477,59.16275921944583,59.274535050244836,59.38905403088281,59.50551394213383,59.623054944216925,59.74076341585152,59.85767756310749,59.97279494225018,60.08508197800646,60.19348547798237,60.29694604824023,60.394413209308404,60.484861903024026,60.567309976754316,60.64083614127679,60.70459782992208,60.75784834595039,60.79995267672697,60.83040137859398,60.84882199427081,60.85498755171131,60.84882180443781,60.83040100216298,60.799952120096215,60.75784761853814,60.704596943952666,60.64083511149765,60.5673088200873,60.484860638156604,60.39441185623295,60.29694462775308,60.193484011157395,60.085080485661216,59.97279344442485,59.85767607857853,59.74076196170165,59.62305353548179,59.50551259154232,59.38905274870356,59.27453384424493,59.16275809496116,59.05446783979386,58.95034464966252,58.85100957961303,58.757024340552,58.66889317933415,58.58706527358549,58.51193746851821,58.44385720481023,58.38312550770638,58.329999926801435,58.28469733300948,58.24739649398998,58.21824036209242,58.19733802018392,58.18476624107113,58.18057062609676
20.63,58.49822466118782,58.50240558339209,58.514933661684225,58.53576475287396,58.56482445651785,58.60200689215311,58.64717302680498,58.70014859171869,58.76072163807605,58.82863979248686,58.903607284737156,58.98528183314198,59.07327148737795,59.16713154518788,59.266361677883175,59.37040341970338,59.4786381968499,59.59038609178582,59.704905554937575,59.82139428643735,59.938991511811246,60.056781864257815,60.17380105938399,60.289043503763935,60.40147191554128,60.510028954336946,60.61365076184045,60.711282208660236,60.80189353416144,60.884497962278544,60.95816978622707,61.02206234663825,61.07542528735081,61.11762046507232,61.14813591486319,61.16659733173677,61.17277661615493,61.16659714265002,61.148135539925775,61.11761991068357,61.075424562928006,61.02206146439969,60.95816876090562,60.88449681076913,60.80189227510849,60.711280861993835,60.61364934827302,60.510027494836045,60.40147043079648,60.28904201366853,60.17379958255341,60.056780417606184,59.93899011020622,59.82139294244952,59.70490427869624,59.59038489094632,59.47863707667112,59.37040238322627,59.26636072619482,59.16713067774944,59.073270702391184,58.98528112792698,58.90360665609502,58.82863923702389,58.760721152471866,58.70014817292713,58.64717267218458,58.60200659953131,58.56482422419938,58.535764579608625,58.514933546611694,58.502405525981516,58.49822466118782
21.81,58.71284264696727,58.71700713971214,58.72948647689503,58.750238138560505,58.77919036567037,58.816240844019546,58.86125490631754,58.914063296344565,58.97445955094342,59.04219706741153,59.11698593600542,59.19848963025185,59.286321662057404,59.38004232457422,59.47915566348441,59.58310683645977,59.691280040137116,59.802997202494296,59.91751765384282,60.03403899901936,60.151699413606856,60.269581574881556,60.38671841068465,60.50210080434709,60.61468733022573,60.72341601315763,60.827218009083246,60.92503299823036,61.015825973454554,61.098605002745714,61.172439455095684,61.23647811085568,61.28996653781971,61.33226310668981,61.3628530457776,61.38135999358815,61.38755459584334,61.38135980534106,61.362852672520695,61.3322625548236,61.28996581676024,61.23647723281437,61.17243843478892,61.09860385703803,61.01582472094192,60.92503165877274,60.82721660329881,60.72341456189448,60.61468585402971,60.50209932294664,60.38671694251451,60.26958013666671,60.151698020026515,60.03403766246656,59.91751638429058,59.802996007472615,59.69127892481837,59.583105803842585,59.47915471465974,59.38004145905172,59.28632087812684,59.19848892535282,59.1169853070798,59.04219651121661,58.9744590643092,58.91406287636531,58.8612545504753,58.81624055024416,58.77919013234653,58.75023796449652,58.729486361270276,58.71700708201983,58.71284264696727
23.06,58.79864697398878,58.80279306748315,58.8152178194898,58.83588052711563,58.86471238852672,58.90161508291797,58.94645883277395,58.99907999776644,59.059278262654956,59.12681349424205,59.20140235512709,59.282714775156514,59.37037039555697,59.46393511612976,59.56291789269876,59.66676794995445,59.7748725931112,59.88655581894897,60.00107794075626,60.11763644974551,60.23536833457748,60.35335406747392,60.47062343705649,60.58616336231478,60.69892775804482,60.80784944051837,60.91185396590767,61.00987518808946,61.10087221374415,61.1838473292854,61.257864384653914,61.322067051343936,61.37569633260719,61.41810669670659,61.448780230809234,61.467338272402436,61.47355006349273,61.46733808510624,61.44877985945541,61.418106147696875,61.375695615356136,61.32206617805507,61.25786337002478,61.18384619014604,61.100870968635626,61.00987385679238,60.91185256893357,60.80784799858031,60.69892629152628,60.58616189075801,60.47062197869214,60.35335263881349,60.23536695008752,60.117635121618676,60.00107667878916,59.88655463053013,59.77487148331522,59.66676692173198,59.56291694714469,59.46393425280793,59.37036961285581,59.282714070649746,59.2014017259147,59.126812937251046,59.05927777488449,58.999079576468944,58.94645847557078,58.90161478785467,58.86471215407855,58.83588035215743,58.81521770324625,58.802793009475,58.79864697398878
24.38,58.71617556850116,58.720301121201956,58.73266493431777,58.75322833252578,58.78192581428192,58.818663516445014,58.8633171212461,58.915729260873235,58.97570648926751,59.04301590441722,59.11738151777751,59.19848048084249,59.2859392928111,59.37933012809613,59.47816743828813,59.581904999888934,59.68993359594657,59.801579535311305,59.916104225595504,60.03270502246312,60.15051757556189,60.26861987705906,60.38603818940878,60.50175498246809,60.61471894544975,60.72385705724943,60.82808860226451,60.92634091290277,61.017566511407146,61.10076122051453,61.174982723354944,61.239368985816974,61.29315591573214,61.335693626743286,61.36646070202492,61.38507591287475,61.39130693607811,61.38507572665325,61.366460332821916,61.335693080961775,61.29315520278489,61.23936811789839,61.17498171514118,61.10076008879653,61.01756527466386,60.926339590825165,60.82808721524376,60.72385562584629,60.61471748986466,60.501753522033404,60.386036742125256,60.26861845919776,60.15051620134986,60.03270370386738,59.91610297221408,59.801578354373284,59.689932492416375,59.58190397666277,59.47816649646491,59.37932926730001,59.2859385115408,59.19847977682178,59.11738088828348,59.043015346567095,58.975706000250256,58.91572883811895,58.86331676253288,58.81866321994892,58.781925578580626,58.75322815656959,58.73266481738295,58.72030106284079,58.71617556850116
25.78,58.40590622748944,58.41000874749792,58.42230422846051,58.44275626736043,58.47130306191822,58.5078557467554,58.552296127241625,58.60447387275899,58.6642032469034,58.73125946698916,58.80537479933993,58.886234510592566,58.973472809033034,59.066668924208024,59.16534348790889,59.26895539496252,59.37689933745594,59.48850421983281,59.603032672845856,59.71968188913482,59.837585999273195,59.955820191362854,60.07340674675247,60.18932311702885,60.302512102142536,60.41189410716373,60.51638135855535,60.61489385494979,60.70637671904276,60.78981851446943,60.86427000290513,60.928862750041695,60.98282695086942,61.025507838884565,61.056380071809755,61.075059546884674,61.08131218821963,61.075059361884676,61.0563797050513,61.02550729677201,60.98282624281329,60.9288618882259,60.86426900198137,60.78981739118403,60.70637549180405,60.614892543346926,60.51637998284291,60.41189268772973,60.3025106589799,60.18932166923213,60.073405312062036,59.95581878577745,59.837584636748716,59.71968058138289,59.60303142923965,59.48850304742088,59.3768982410777,59.26895437745223,59.16534255036933,59.06666806633082,58.97347202944067,58.88623380717753,58.80537416957863,58.73125890821307,58.66420275651551,58.604473448390024,58.55229576684698,58.507855448659086,58.47130282481444,58.44275609028563,58.422304110750076,58.410008688740405,58.40590622748944
27.26,57.77524996635602,57.779326742102775,57.79154584576802,57.811873412600804,57.84025177333519,57.87659764786912,57.92079968687154,57.972715430049426,58.03216776722397,58.09894100453473,58.17277665313911,58.25336907198527,58.340361109988244,58.43333990659947,58.53183302355709,58.635305094461565,58.743155192207404,58.854715126103365,58.96924888897351,59.08595347727483,59.203961301447556,59.322344386284186,59.44012052921379,59.556261535893455,59.66970358644427,59.77935970284021,59.88413419116435,59.98293882661343,60.07471044104455,60.15842947057778,60.2331389327588,60.29796323690934,60.35212619384463,60.39496758611043,60.42595768861175,60.44470919066072,60.450986060501116,60.44470900704652,60.42595732462657,60.394967048160034,60.35212549133683,60.29796238201592,60.233137940103504,60.158428356856255,60.07470922458496,59.98293752688948,59.88413282827594,59.77935829697983,59.669702157370104,59.55626010243116,59.44011910880943,59.32234299462876,59.203959952190644,59.08595218183953,58.96924765647896,58.85471396339408,58.743154103981325,58.63530408348247,58.53183209093135,58.433339052093835,58.34036033236373,58.253368369323496,58.17277602314014,58.098940444770726,58.03216727533862,57.97271500389946,57.920799324612446,57.87659734799236,57.840251534667225,57.811873234276305,57.79154572719008,57.77932668290166,57.77524996635602
28.82,56.67053882885312,56.674586916677626,56.68672090912808,56.70690976801705,56.735100427483076,56.77121583025995,56.81515225663529,56.86677602234675,56.92591964089786,56.99237756345887,57.06590162568225,57.14619634560031,57.232914230593195,57.325651264561444,57.4239427591477,57.527259765115986,57.6350062513848,57.74651726874264,57.861058321340266,57.97782616942449,58.09595127873591,58.21450211259382,58.33249142916187,58.44888469661049,58.56261067194865,58.67257410595067,58.77767043963872,58.87680225208234,58.96889711158679,59.052926380668225,59.127924437970385,59.193007715268315,59.247392911170024,59.290413739006034,59.32153559596472,59.340367602440544,59.346671551228894,59.34036742039598,59.321535235120635,59.29041320576961,59.24739221494583,59.19300686821419,59.12792345467821,59.05292527777608,58.968895907332,58.876800965808016,58.777669091269864,58.67257271545894,58.562609258827116,58.448883279381356,58.33249002493909,58.21450073672136,58.09594994451792,57.97782488795873,57.86105710145945,57.74651611706105,57.63500517244051,57.52725876159264,57.423941832154796,57.32565041394907,57.23291345527698,57.14619564387327,57.0659009954948,56.99237700265289,56.92591914738713,56.86677559424194,56.81515189231735,56.7712155284095,56.73510018707648,56.706909588300825,56.68672078958279,56.67458685698149,56.67053882885312
30.47,54.786663945803475,54.790679957799824,54.802718786866045,54.82275255276328,54.85073333393541,54.88659102948732,54.93023045234719,54.98152773791559,55.040326173763034,55.10643157536296,55.179607350356065,55.259569409510156,55.34598109658644,55.43844832203315,55.53651509703948,55.639659675036064,55.747291516901186,55.858749303088786,55.97330021919661,56.090140739085605,56.208399118990336,56.327139794318654,56.445369835350405,56.562047566757954,56.67609338788747,56.786402746816655,56.89186112409114,56.991360776571696,57.08381888467743,57.168196645424246,57.243518767373516,57.30889275965541,57.36352737178426,57.40674953791415,57.43801920971154,57.45694152476087,57.463275848762486,57.45694134450285,57.438018852442525,57.406749010042795,57.363526682711196,57.308891921522374,57.24351779473591,57.16819555485449,57.08381769430947,56.99135950560019,56.89185979224245,56.78640137381172,56.676091992918714,56.56204616800345,56.44536844954771,56.327138436418444,56.208397801905434,56.09013947354526,55.97329901370901,55.85874816400724,55.74729044858224,55.6396586800718,55.536514176541644,55.43844747594467,55.34598032399596,55.25956870894795,55.179606720053826,55.10643101346601,55.04032567848944,54.98152730766273,54.93023008575106,54.886590725443234,54.85073309159059,54.82275237149224,54.802718666238476,54.790679897549346,54.786663945803475
32.22,51.37133325271616,51.37531329898924,51.38724542284451,51.40710528191792,51.434850719367205,51.470419432567944,51.513725804354806,51.56465698970226,51.62306837426142,51.68877854260998,51.761563913207624,51.8411532138144,51.927221985613706,52.01938731668311,52.11720301598258,52.22015544775907,52.32766025297948,52.43906018842746,52.55362431419175,52.67054875459273,52.788959243793165,52.90791564278672,53.02641857661879,53.14341828760011,53.25782573106912,53.368525855691765,53.474392913066715,53.574307536291386,53.66717522073441,53.75194574039526,53.82763294815412,53.893334345562835,53.948249773681376,53.99169857462225,54.02313460508427,54.04215854680875,54.048527050949396,54.042158368593334,54.02313425190266,53.99169805288457,53.94824909278354,53.8933335176279,53.82763198769558,53.751944663910365,53.66717404623893,53.57430628281051,53.47439160010026,53.36852450267493,53.25782435685176,53.143416909968415,53.026417211881835,52.90791430544766,52.788957946319584,52.670547507294636,52.55362312520808,52.43905906381436,52.327659196886415,52.22015446267293,52.11720210301615,52.019386475882776,51.92722121626247,51.84115251470957,51.761563282898024,51.68877797958349,51.623067877080224,51.564656557088625,51.51372543523452,51.47041912608106,51.434850474856546,51.40710509890526,51.387245301002636,51.375313238116235,51.37133325271616
34.06,43.36226197490076,43.36620204636277,43.3780155691356,43.39768212930964,43.42516597305013,43.460413463128916,43.503349622118165,43.55387386414322,43.611855043121956,43.677125969169744,43.749477565941824,43.828652859871795,43.914341007466895,44.006171579104574,44.10370932728044,44.206449674077845,44.31381515664157,44.42515307014358,44.5397345441124,44.656755278479224,44.77533814818053,44.894537857251805,45.013347782695156,45.130709093161585,45.24552215685745,45.35666016780968,45.46298482235957,45.56336377317105,45.656689482611455,45.741898998807685,45.817994094107746,45.88406114460667,45.93929009679456,45.98299186696285,46.01461355185056,46.03375089365282,46.0401575353115,46.03375071775631,46.01461320330913,45.98299135218815,45.93928942517689,45.88406032824766,45.81799314747311,45.74189793830926,45.65668832613098,45.56336253954167,45.46298353082463,45.356658837481014,45.245520806197504,45.13070773951354,45.01334644188386,44.89453654327481,44.77533687300252,44.65675405193668,44.53973337392712,44.42515196203577,44.31381411452605,44.20644870032142,44.103708422995126,44.00617074445101,43.9143402419444,43.82865216257579,43.74947693577574,43.677125405005114,43.61185454390707,43.55387342896569,43.503349250230585,43.460413153948366,43.425165726141856,43.39768194436374,43.37801544594335,43.36620198479673,43.36226197490076
